1106986026	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855507/at-normandy-d-day-celebrations-echoes-of-ukraines-looming-fight	13	4380	-1	4585	0	20	5118	-1.91158900836321		
1106998070	20230606010000	20230606010000	1	wsws.org	https://www.wsws.org/en/articles/2023/06/05/mwwh-j05.html	23	7406	-1	7463	0	10	10623	-6.00933488914819		
1106998071	20230606010000	20230606010000	1	wsws.org	https://www.wsws.org/en/articles/2023/06/05/mwwh-j05.html	23	7406	-1	7509	0	10	10623	-6.00933488914819		
1106986028	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	6	1083	-1	1160	0	10	7763	-1.96882690730107		
1106986028	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	6	1083	-1	1160	0	10	7763	-1.96882690730107		
1106986029	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	6	1083	-1	1160	0	10	7763	-1.96882690730107		
1106986029	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	6	1083	-1	1160	0	10	7763	-1.96882690730107		
1106986031	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	16	3252	-1	3259	0	20	7763	-1.96882690730107		
1106986031	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	16	3252	-1	3259	0	20	7763	-1.96882690730107		
1106994210	20230606003000	20230606010000	1	bignewsnetwork.com	https://www.bignewsnetwork.com/news/273855652/nato-supplied-tanks-destroyed-in-failed-ukrainian-offensive---russian-mod	3	643	-1	599	0	10	2276	-9.30232558139535		
1106986032	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855487/countering-the-offensive-whats-next-for-conflict-in-ukraine	20	4881	-1	4922	1	20	12387	-4.11167512690355		
1106995793	20230606004500	20230606010000	1	bignewsnetwork.com	https://www.bignewsnetwork.com/news/273855652/nato-supplied-tanks-destroyed-in-failed-ukrainian-offensive---russian-mod	3	643	-1	599	0	10	2276	-9.30232558139535		
1106998072	20230606010000	20230606010000	1	wsws.org	https://www.wsws.org/en/articles/2023/06/05/mwwh-j05.html	35	10479	10395	-1	0	10	10623	-6.00933488914819		
1106998073	20230606010000	20230606010000	1	wsws.org	https://www.wsws.org/en/articles/2023/06/05/mwwh-j05.html	1	111	41	6	1	30	10623	-6.00933488914819		
1106998074	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	31	7600	7693	7675	0	20	12235	-5.66361556064073		
1106998075	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	31	7600	7693	7675	0	20	12235	-5.66361556064073		
1106986041	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855487/countering-the-offensive-whats-next-for-conflict-in-ukraine	25	6502	6576	6553	0	10	12387	-4.11167512690355		
1106986042	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855487/countering-the-offensive-whats-next-for-conflict-in-ukraine	25	6502	6576	6553	0	10	12387	-4.11167512690355		
1106998076	20230606010000	20230606010000	1	msn.com	https://www.msn.com/en-us/news/world/biden-denmark-s-frederiksen-discuss-importance-of-being-united-on-ukraine/ar-AA1c9TF5	1	62	8	24	0	30	3146	3.14341846758349		
1106998077	20230606010000	20230606010000	1	msn.com	https://www.msn.com/en-us/news/world/biden-denmark-s-frederiksen-discuss-importance-of-being-united-on-ukraine/ar-AA1c9TF5	1	72	8	34	1	30	3146	3.14341846758349		
1106998078	20230606010000	20230606010000	1	voiceofvienna.org	https://voiceofvienna.org/?p=7357	4	835	859	760	1	100	1802	-6.18556701030927		
1106998079	20230606010000	20230606010000	1	bignewsnetwork.com	https://www.bignewsnetwork.com/news/273855646/russian-forces-shoot-down-ukrainian-su-25-strike-fighter-media	3	485	555	546	0	20	1936	-3.57142857142858		
1106998080	20230606010000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855162/kiev-denies-reports-intel-chief-is-dead	3	181	208	191	1	100	2538	-6.4516129032258		
1106986052	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855344/ukraine-well-prepared-for-counteroffensive-top-us-general	1	156	269	303	1	60	2323	-3.8781163434903		
1106986053	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1682	1628	1714	1	80	7763	-1.96882690730107		
1106986053	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1682	1628	1714	1	80	7763	-1.96882690730107		
1106986054	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1682	1628	1714	0	20	7763	-1.96882690730107		
1106986054	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	9	1682	1628	1714	0	20	7763	-1.96882690730107		
1106998081	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	38	10125	10205	10156	1	20	12235	-5.66361556064073		
1106995807	20230606004500	20230606010000	1	voiceofvienna.org	https://voiceofvienna.org/?p=7357	6	1264	1467	1352	0	20	1802	-6.18556701030927		
1106986061	20230606000000	20230606010000	1	thestar.com.my	https://www.thestar.com.my/news/world/2023/06/06/russia-says-it-thwarts-another-major-attack-in-ukraine-inflicting-heavy-losses	9	1987	2014	-1	0	10	4893	-5.21512385919165		
1106986061	20230606000000	20230606010000	1	rappler.com	https://www.rappler.com/world/europe/russia-ukraine-crisis-updates-june-6-2023/	9	2016	2043	-1	0	10	4839	-5.2562417871222		
1106986061	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855344/ukraine-well-prepared-for-counteroffensive-top-us-general	1	156	-1	-1	0	20	2323	-3.8781163434903		
1106989756	20230606001500	20230606010000	1	thestar.com.my	https://www.thestar.com.my/news/world/2023/06/06/russia-says-it-thwarts-another-major-attack-in-ukraine-inflicting-heavy-losses	9	1987	2001	2008	0	20	4893	-5.21512385919165		
1106989756	20230606001500	20230606010000	1	rappler.com	https://www.rappler.com/world/europe/russia-ukraine-crisis-updates-june-6-2023/	9	2016	2030	2037	0	20	4839	-5.2562417871222		
1106986062	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2696	2704	1	80	7763	-1.96882690730107		
1106986062	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2696	2704	1	80	7763	-1.96882690730107		
1106986062	20230606000000	20230606010000	1	rappler.com	https://www.rappler.com/world/europe/russia-ukraine-crisis-updates-june-6-2023/	9	2016	2027	2034	1	50	4839	-5.2562417871222		
1106986062	20230606000000	20230606010000	1	thestar.com.my	https://www.thestar.com.my/news/world/2023/06/06/russia-says-it-thwarts-another-major-attack-in-ukraine-inflicting-heavy-losses	9	1987	1998	2005	1	50	4893	-5.21512385919165		
1106986063	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	26	5390	5437	5432	1	20	7763	-1.96882690730107		
1106986063	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	26	5390	5437	5432	1	20	7763	-1.96882690730107		
1106986064	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	11	2237	2270	2261	0	30	7763	-1.96882690730107		
1106986064	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	11	2237	2270	2261	0	30	7763	-1.96882690730107		
1106986065	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	11	2237	2252	2242	1	40	7763	-1.96882690730107		
1106986065	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	11	2237	2252	2242	1	40	7763	-1.96882690730107		
1106986066	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	11	2237	2270	2261	0	10	7763	-1.96882690730107		
1106986066	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	11	2237	2270	2261	0	10	7763	-1.96882690730107		
1106986067	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2696	2643	1	60	7763	-1.96882690730107		
1106986067	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2696	2643	1	60	7763	-1.96882690730107		
1106986068	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2667	2660	0	40	7763	-1.96882690730107		
1106986068	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2667	2660	0	40	7763	-1.96882690730107		
1106998082	20230606010000	20230606010000	1	eurasiareview.com	https://www.eurasiareview.com/06062023-bidens-foreign-policy-unnecessarily-drives-china-and-russia-together-in-opposition-oped/	1	912	870	937	1	100	4580	-4.41767068273093		
1106998083	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	12	2802	2791	2888	0	10	12235	-5.66361556064073		
1106998084	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	12	2802	2791	2859	0	10	12235	-5.66361556064073		
1106998085	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	12	2802	2791	2888	0	10	12235	-5.66361556064073		
1106998086	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	12	2802	2791	2859	0	10	12235	-5.66361556064073		
1106986085	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	28	6290	6335	6323	1	100	7763	-1.96882690730107		
1106986085	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	28	6290	6335	6323	1	100	7763	-1.96882690730107		
1106998087	20230606010000	20230606010000	1	voiceofvienna.org	https://voiceofvienna.org/?p=7357	6	1264	1483	1518	0	10	1802	-6.18556701030927		
1106998088	20230606010000	20230606010000	1	voiceofvienna.org	https://voiceofvienna.org/?p=7357	6	1264	1467	1502	0	10	1802	-6.18556701030927		
1106986088	20230606000000	20230606010000	1	sky.com	https://news.sky.com/story/ukraine-war-latest-russia-counteroffensive-wagner-bakhmut-putin-12541713?postid=6010188	1	0	73	63	1	100	1449	0		
1106986093	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2694	2667	0	20	7763	-1.96882690730107		
1106986093	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2694	2667	0	20	7763	-1.96882690730107		
1106986094	20230606000000	20230606010000	1	saltlakecitysun.com	https://www.saltlakecitysun.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2696	2669	1	80	7763	-1.96882690730107		
1106986094	20230606000000	20230606010000	1	austinglobe.com	https://www.austinglobe.com/news/273855617/latest-in-ukraine-ukraine-intensifies-attacks-along-border-lines	13	2620	2696	2669	1	80	7763	-1.96882690730107		
1106998089	20230606010000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855162/kiev-denies-reports-intel-chief-is-dead	10	1620	1650	1628	0	10	2538	-6.4516129032258		
1106998090	20230606010000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855162/kiev-denies-reports-intel-chief-is-dead	10	1638	1668	1646	0	10	2538	-6.4516129032258		
1106986097	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855487/countering-the-offensive-whats-next-for-conflict-in-ukraine	29	7423	7543	7494	0	10	12387	-4.11167512690355		
1106986098	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855487/countering-the-offensive-whats-next-for-conflict-in-ukraine	29	7423	7525	7472	1	60	12387	-4.11167512690355		
1106986099	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855487/countering-the-offensive-whats-next-for-conflict-in-ukraine	29	7423	7543	7494	0	10	12387	-4.11167512690355		
1106998091	20230606010000	20230606010000	1	shtfplan.com	https://www.shtfplan.com/headline-news/they-are-doing-their-best-to-provoke-a-nuclear-war-with-russia	6	1645	1662	1671	1	30	6683	-4.5004500450045		
1106998092	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	15	3868	3914	3903	0	20	12235	-5.66361556064073		
1106998093	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	15	3868	3914	3903	0	20	12235	-5.66361556064073		
1106986112	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855344/ukraine-well-prepared-for-counteroffensive-top-us-general	1	156	306	311	0	20	2323	-3.8781163434903		
1106986113	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855487/countering-the-offensive-whats-next-for-conflict-in-ukraine	13	3707	3656	3700	1	80	12387	-4.11167512690355		
1106986114	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855487/countering-the-offensive-whats-next-for-conflict-in-ukraine	13	3723	3672	3715	0	20	12387	-4.11167512690355		
1106998094	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	38	10125	10198	10156	0	50	12235	-5.66361556064073		
1106998095	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	38	10125	10213	10156	0	10	12235	-5.66361556064073		
1106998096	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	31	7600	7667	7631	0	20	12235	-5.66361556064073		
1106998097	20230606010000	20230606010000	1	globalsecurity.org	https://www.globalsecurity.org/military/world/war/russo-ukraine-2023-06-05.htm	31	7600	7667	7631	0	20	12235	-5.66361556064073		
1106986117	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855507/at-normandy-d-day-celebrations-echoes-of-ukraines-looming-fight	13	4380	-1	4568	1	30	5118	-1.91158900836321		
1106986119	20230606000000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855344/ukraine-well-prepared-for-counteroffensive-top-us-general	5	1527	1544	1451	0	40	2323	-3.8781163434903		
1106998098	20230606010000	20230606010000	1	russiaherald.com	https://www.russiaherald.com/news/273855162/kiev-denies-reports-intel-chief-is-dead	2	104	67	97	0	30	2538	-6.4516129032258		
1106998099	20230606010000	20230606010000	1	yahoo.com	https://www.yahoo.com/entertainment/robert-f-kennedy-jr-touts-001351134.html	8	1531	1574	1565	0	10	2991	-0.40160642570281		
1106998100	20230606010000	20230606010000	1	yahoo.com	https://www.yahoo.com/entertainment/robert-f-kennedy-jr-touts-001351134.html	8	1531	1574	1565	0	10	2991	-0.40160642570281		
1106998101	20230606010000	20230606010000	1	yahoo.com	https://www.yahoo.com/entertainment/robert-f-kennedy-jr-touts-001351134.html	8	1531	1574	1565	1	30	2991	-0.40160642570281		
